time,gFx,gFy,gFz,TgF
27.13732337,-0.0442,0.0621,1.0197,1.023
27.14181348,-0.0435,0.0603,0.9907,0.993
27.14613714,-0.041,0.0594,0.965,0.968
27.1499956,-0.0364,0.0586,0.9428,0.945
27.15396725,-0.0325,0.0599,0.923,0.925
27.15831787,-0.0305,0.0621,0.9044,0.907
27.16317333,-0.0261,0.063,0.8907,0.893
27.1665464,-0.022,0.0652,0.8793,0.882
27.17055729,-0.0166,0.0667,0.8719,0.875
27.1786434,-0.0147,0.0682,0.8695,0.872
27.18253198,-0.0088,0.0672,0.8732,0.876
27.18771698,-0.0051,0.0674,0.8807,0.883
27.20835671,-0.0034,0.0672,0.8849,0.887
27.21120844,0.0112,0.077,0.942,0.945
27.21544625,0.0098,0.0779,0.9489,0.952
27.2191884,0.0083,0.0799,0.9547,0.958
27.22344517,0.0059,0.0818,0.9587,0.962
27.2260639,0.0051,0.0826,0.9594,0.963
27.22833944,0.0034,0.0843,0.9589,0.963
27.23180221,0,0.087,0.9584,0.962
27.23579514,-0.0054,0.0904,0.9547,0.959
27.2400576,-0.0159,0.0933,0.9511,0.956
27.24403187,-0.0276,0.0945,0.9455,0.951
27.24812352,-0.0408,0.0967,0.9396,0.945
27.2520306,-0.0528,0.0985,0.9345,0.941
27.25693498,-0.0643,0.0994,0.9296,0.937
27.26058971,-0.0745,0.1002,0.9242,0.933
27.2642981,-0.0843,0.1041,0.9181,0.928
27.26858333,-0.0931,0.1063,0.9144,0.925
27.27389267,-0.0975,0.1094,0.912,0.924
27.27792537,-0.0999,0.1116,0.9074,0.92
27.28097367,-0.1004,0.1146,0.9032,0.916
27.28498929,-0.0985,0.1163,0.8993,0.912
27.29387621,-0.0945,0.1158,0.8968,0.909
27.2979449,-0.0894,0.1129,0.8959,0.907
27.3013271,-0.0843,0.1119,0.8961,0.907
27.3059646,-0.0809,0.1097,0.8939,0.904
27.31531514,-0.0799,0.1087,0.8927,0.903
27.31821179,-0.0816,0.1048,0.8917,0.902
27.32756667,-0.0826,0.1038,0.8915,0.901
27.33045629,-0.0838,0.1033,0.8903,0.9
27.3341844,-0.0814,0.1065,0.8866,0.897
27.33850167,-0.077,0.1094,0.8807,0.891
27.34317114,-0.0699,0.1148,0.8739,0.884
27.34687452,-0.0635,0.1192,0.8675,0.878
27.35062787,-0.0564,0.1239,0.8617,0.872
27.35507106,-0.0381,0.1173,0.8504,0.859
27.35722167,-0.0247,0.1082,0.8441,0.851
27.3595841,-0.0159,0.1048,0.8473,0.854
27.36378398,-0.0252,0.1246,0.88,0.889
27.36705844,-0.0286,0.1393,0.89,0.901
27.37112652,-0.021,0.139,0.8592,0.871
27.3778151,-0.0186,0.139,0.8426,0.854
27.38029075,-0.0173,0.1429,0.8275,0.84
27.38319317,-0.0195,0.1542,0.8524,0.866
27.38744794,-0.022,0.1639,0.8702,0.886
27.39002979,-0.023,0.1666,0.8727,0.889
27.4030044,-0.0239,0.1681,0.871,0.887
27.4053051,-0.095,0.1884,0.9249,0.949
27.4092289,-0.1058,0.1964,0.9315,0.958
27.41321975,-0.1073,0.2177,0.9328,0.964
27.41676494,-0.0901,0.2326,0.9208,0.954
27.42104533,-0.0804,0.2389,0.911,0.945
27.42457437,-0.0789,0.2336,0.91,0.943
27.42893902,-0.0941,0.2279,0.9191,0.952
27.43300567,-0.1236,0.2446,0.942,0.981
27.43678648,-0.1542,0.2646,0.9533,1.001
27.4412086,-0.1622,0.2766,0.9521,1.005
27.44728675,-0.1622,0.2849,0.9477,1.003
27.44929944,-0.1683,0.2924,0.9521,1.01
27.45301198,-0.1757,0.2973,0.9626,1.023
27.4598121,-0.1805,0.2971,0.9762,1.036
27.46226852,-0.1818,0.2932,0.9848,1.043
27.46593037,-0.1769,0.289,0.9875,1.044
27.4697856,-0.1669,0.2844,0.9858,1.039
27.4751319,-0.1554,0.2756,0.9855,1.035
27.47803464,-0.1419,0.2668,0.986,1.031
27.48200556,-0.128,0.2592,0.9885,1.03
27.48593371,-0.1146,0.2538,0.987,1.026
27.4975536,-0.0953,0.2516,0.9787,1.015
27.50157579,-0.0723,0.2531,0.9687,1.004
27.50397352,-0.0596,0.2587,0.9606,0.997
27.50764202,-0.0562,0.2617,0.9577,0.994
27.51069163,-0.0511,0.2673,0.9523,0.99
27.51525706,-0.0501,0.2722,0.9474,0.987
27.5190131,-0.0484,0.2768,0.9489,0.99
27.52406006,-0.0481,0.2829,0.9508,0.993
27.52799317,-0.0508,0.2853,0.9513,0.995
27.53186494,-0.0537,0.2858,0.9538,0.997
27.53534271,-0.0545,0.288,0.9569,1.001
27.54041171,-0.0564,0.2939,0.965,1.01
27.54385671,-0.0572,0.2968,0.9797,1.025
27.54757821,-0.0581,0.2981,0.9914,1.037
27.55161071,-0.0581,0.2981,1.0056,1.05
27.55591444,-0.0608,0.2954,1.0236,1.067
27.55817456,-0.0608,0.2944,1.0334,1.076
27.56101706,-0.0616,0.2919,1.0495,1.091
27.56463029,-0.0623,0.2873,1.0556,1.096
27.56802237,-0.0643,0.2778,1.0684,1.106
27.57377444,-0.0674,0.2704,1.082,1.117
27.57689887,-0.0701,0.2629,1.0947,1.128
27.58083921,-0.0706,0.2536,1.1084,1.139
27.58463263,-0.0696,0.2404,1.1201,1.148
27.58843813,-0.0616,0.2108,1.1255,1.147
27.59502475,-0.0628,0.2072,1.1299,1.15
27.59716829,-0.065,0.2096,1.1622,1.183
27.6014736,-0.0657,0.2074,1.1707,1.191
27.60612513,-0.0721,0.2152,1.1729,1.195
27.62681452,-0.0801,0.2257,1.1761,1.2
27.62955413,-0.0423,0.2788,1.1074,1.143
27.6341554,-0.0266,0.2915,1.094,1.132
27.6383261,-0.0215,0.3005,1.0737,1.115
27.64192902,-0.02,0.2963,1.0556,1.097
27.6465266,-0.0254,0.2849,1.0439,1.082
27.65021429,-0.0318,0.2792,1.0412,1.078
27.6541666,-0.0379,0.2739,1.0373,1.074
27.65833783,-0.0398,0.2717,1.0319,1.068
27.6629704,-0.0408,0.2695,1.0229,1.059
27.66703829,-0.0384,0.2712,1.0134,1.05
27.67027371,-0.0366,0.2744,1.0085,1.046
27.6780754,-0.0342,0.2768,1.0051,1.043
27.68023925,-0.0349,0.2734,1.0063,1.043
27.68315625,-0.0379,0.2731,1.008,1.045
27.68729456,-0.0457,0.2641,1.0112,1.046
27.70151121,-0.0545,0.2541,1.0212,1.054
27.70359479,-0.097,0.1857,1.0786,1.099
27.70889706,-0.1075,0.1637,1.103,1.12
27.71142656,-0.1141,0.1419,1.1275,1.142
27.71568283,-0.1138,0.1226,1.149,1.161
27.7199204,-0.1092,0.1055,1.1675,1.177
27.72407625,-0.1004,0.0941,1.1854,1.193
27.7285661,-0.0899,0.0848,1.1988,1.205
27.73257433,-0.0821,0.075,1.2088,1.214
27.73628475,-0.074,0.0687,1.2137,1.218
27.74046337,-0.0672,0.065,1.2154,1.219
27.7447136,-0.0591,0.0569,1.2086,1.211
27.74867429,-0.0357,0.0247,1.1861,1.187
27.75240763,-0.0472,0.052,1.178,1.18
27.75749402,-0.0608,0.0838,1.171,1.176
27.7610526,-0.0716,0.1092,1.1473,1.155
27.76518306,-0.0796,0.1251,1.1121,1.122
27.76916298,-0.0823,0.128,1.0776,1.088
27.77380279,-0.0716,0.1143,1.0483,1.057
27.77766598,-0.0657,0.1112,1.029,1.037
27.77981583,-0.063,0.1131,1.0217,1.03
27.78192902,-0.0577,0.1136,1.0161,1.024
27.78536583,-0.0435,0.1143,1.0007,1.008
27.79464633,-0.0391,0.117,0.9743,0.982
27.7981051,-0.0352,0.1278,0.9279,0.937
27.80208771,-0.0359,0.1419,0.9076,0.919
27.82016475,-0.0371,0.1505,0.8986,0.912
27.82617471,-0.0291,0.1837,0.8758,0.895
27.82854233,-0.0286,0.1847,0.8695,0.889
27.83206021,-0.0269,0.1864,0.869,0.889
27.8349874,-0.022,0.1923,0.8722,0.893
27.83834937,-0.0215,0.1974,0.8705,0.893
27.8408519,-0.0203,0.1991,0.8695,0.892
27.84314483,-0.02,0.1991,0.8685,0.891
27.84801202,-0.02,0.1972,0.8663,0.889
27.85109033,-0.023,0.1994,0.8663,0.889
27.85534144,-0.0225,0.2028,0.869,0.893
27.85768487,-0.0239,0.204,0.8695,0.893
27.8606004,-0.0264,0.2042,0.8722,0.896
27.86396567,-0.0286,0.2042,0.8732,0.897
27.86758787,-0.0342,0.2033,0.8734,0.897
27.87372848,-0.0381,0.2006,0.8736,0.897
27.87697179,-0.0484,0.1954,0.8771,0.9
27.88036137,-0.0518,0.1935,0.8773,0.9
27.88386571,-0.055,0.1925,0.8805,0.903
27.88782825,-0.0574,0.1888,0.8824,0.904
27.88981529,-0.0581,0.1857,0.8805,0.902
27.89630363,-0.0589,0.1825,0.8788,0.899
27.90026252,-0.0464,0.1581,0.8719,0.887
27.90427544,-0.0452,0.16,0.8702,0.886
27.9241471,-0.0467,0.1705,0.8741,0.892
27.92897925,-0.0305,0.1529,0.8595,0.874
27.93335883,-0.0254,0.1507,0.8597,0.873
27.9370884,-0.0239,0.1505,0.8568,0.87
27.9415076,-0.0222,0.1517,0.8524,0.866
27.94611248,-0.02,0.1564,0.8468,0.861
27.9499569,-0.0193,0.1615,0.8404,0.856
27.9536461,-0.0171,0.1688,0.836,0.853
27.95755294,-0.0151,0.1761,0.8297,0.848
27.96203087,-0.0107,0.1827,0.824,0.844
27.96611044,-0.0064,0.1884,0.8182,0.84
27.97043967,-0.0049,0.1945,0.8138,0.837
27.9741076,-0.0022,0.2011,0.8096,0.834
27.97983713,-0.0005,0.206,0.8069,0.833
27.98228798,0.0034,0.2096,0.8057,0.833
27.98432513,0.0061,0.2106,0.8052,0.832
27.98650602,0.0068,0.2108,0.8025,0.83
27.99509544,0.0061,0.2103,0.7999,0.827
27.99865021,0.0107,0.2133,0.8057,0.834
28.00253283,0.0103,0.216,0.8101,0.838
28.0198931,0.0076,0.2167,0.8128,0.841
28.02710398,-0.0139,0.2282,0.8521,0.882
28.03177767,-0.0244,0.2292,0.867,0.897
28.03558448,-0.0296,0.2311,0.8768,0.907
28.04034721,-0.0325,0.2336,0.8871,0.918
28.04429698,-0.0283,0.224,0.8951,0.923
28.0482286,-0.0325,0.2318,0.9047,0.934
28.05190013,-0.0381,0.2438,0.9154,0.948
28.05759979,-0.0384,0.2514,0.924,0.958
28.06122187,-0.0386,0.2553,0.9301,0.965
28.06421621,-0.0366,0.2538,0.934,0.969
28.06852375,-0.0327,0.2509,0.9418,0.975
28.07302283,-0.0286,0.248,0.9491,0.981
28.07678548,-0.0239,0.245,0.956,0.987
28.0806854,-0.022,0.2438,0.9606,0.991
28.08431656,-0.0193,0.2438,0.9631,0.994
28.09447033,-0.0203,0.2438,0.9643,0.995
28.09754302,-0.0166,0.2438,0.9753,1.005
28.10115871,-0.0161,0.2436,0.9816,1.012
28.10507244,-0.0181,0.2448,0.9885,1.018
28.11848563,-0.0188,0.2453,0.9909,1.021
28.1215559,-0.0205,0.2519,1.0017,1.033
28.12519117,-0.0205,0.2524,1.0029,1.034
28.12720948,-0.0215,0.2533,1.0034,1.035
28.12984187,-0.0215,0.2538,1.0041,1.036
28.1339569,-0.0222,0.2533,1.0053,1.037
28.13797783,-0.0237,0.2538,1.0073,1.039
28.1406576,-0.0242,0.2546,1.0073,1.039
28.14368779,-0.0252,0.2558,1.0102,1.042
28.14677448,-0.0249,0.257,1.0119,1.044
28.15055048,-0.0254,0.2602,1.0141,1.047
28.15448883,-0.0279,0.2643,1.0195,1.054
28.15876487,-0.0313,0.2692,1.0236,1.059
28.16265294,-0.0322,0.2746,1.029,1.066
28.16634867,-0.0352,0.2802,1.0349,1.073
28.17078906,-0.0359,0.288,1.0447,1.084
28.17850002,-0.0381,0.2934,1.0517,1.093
28.1803489,-0.0379,0.3,1.0657,1.108
28.18382302,-0.0374,0.3015,1.0696,1.112
28.18752252,-0.0379,0.3056,1.0786,1.122
28.20283752,-0.0393,0.3066,1.0872,1.13
28.20518117,-0.0403,0.3032,1.116,1.157
28.20988783,-0.0403,0.3015,1.1192,1.16
28.21272313,-0.0432,0.2968,1.1267,1.166
28.21644917,-0.0454,0.2924,1.1336,1.172
28.22004702,-0.0481,0.2817,1.1426,1.178
28.22426225,-0.0513,0.2717,1.1499,1.183
28.22859463,-0.054,0.2607,1.1565,1.187
28.23239737,-0.0594,0.2489,1.1636,1.191
28.23634383,-0.0652,0.2389,1.1697,1.196
28.2407861,-0.0694,0.2274,1.1758,1.2
28.24479402,-0.075,0.2218,1.1829,1.206
28.24840887,-0.0792,0.2206,1.191,1.214
28.2526706,-0.0818,0.2255,1.1954,1.219
28.25765017,-0.0804,0.2365,1.1939,1.22
28.2621831,-0.0743,0.2502,1.1842,1.213
28.2652821,-0.0667,0.2629,1.1732,1.204
28.27749706,-0.0606,0.2697,1.1653,1.198
28.28017206,-0.0501,0.2536,1.146,1.175
28.2822909,-0.0533,0.2406,1.1399,1.166
28.28529202,-0.0545,0.2345,1.1353,1.161
28.29462375,-0.0559,0.2233,1.1321,1.155
28.29799183,-0.0535,0.2128,1.1226,1.144
28.30190721,-0.0479,0.2135,1.1172,1.138
28.32019217,-0.041,0.2152,1.1118,1.133
28.32624821,-0.0254,0.2191,1.1057,1.128
28.32825313,-0.0274,0.2086,1.1055,1.125
28.33163944,-0.0296,0.2013,1.106,1.125
28.33444225,-0.0305,0.1981,1.1052,1.123
28.33879979,-0.033,0.1903,1.1043,1.121
28.3408581,-0.033,0.1879,1.1033,1.12
28.34344098,-0.033,0.1869,1.1004,1.117
28.3471684,-0.0322,0.1849,1.094,1.11
28.35104979,-0.0296,0.1832,1.0872,1.103
28.3553369,-0.0254,0.1815,1.0784,1.094
28.35947594,-0.0222,0.1798,1.0703,1.086
28.3641491,-0.0183,0.1761,1.0622,1.077
28.36710233,-0.0154,0.1737,1.0534,1.068
28.37128744,-0.0132,0.1695,1.0432,1.057
28.3772974,-0.0125,0.1671,1.0385,1.052
28.38010879,-0.009,0.1617,1.0212,1.034
28.38404252,-0.0051,0.1578,1.0109,1.023
28.38818852,0.0017,0.1564,1.0004,1.013
28.40086471,0.0046,0.1551,0.9948,1.007
28.4047574,0.0215,0.1534,0.956,0.968
28.40790987,0.02,0.1534,0.9516,0.964
28.41015302,0.0171,0.1537,0.9428,0.955
28.4123874,0.0151,0.1544,0.9372,0.95
28.41454037,0.0132,0.1564,0.9315,0.945
28.41676944,0.0115,0.1573,0.9274,0.941
28.42087325,0.0064,0.16,0.9218,0.936
28.4250924,-0.0024,0.1608,0.9132,0.927
28.42959098,-0.0086,0.1615,0.9056,0.92
28.43353371,-0.0132,0.1612,0.9012,0.916
28.43722433,-0.0166,0.1615,0.8976,0.912
28.43946725,-0.0173,0.1608,0.8959,0.91
28.44159667,-0.0173,0.161,0.8944,0.909
28.44614656,-0.0159,0.1615,0.8905,0.905
28.4494639,-0.0127,0.1603,0.8878,0.902
28.4539341,-0.0081,0.161,0.8815,0.896
28.45863479,-0.0046,0.16,0.8756,0.89
28.46350333,0.0005,0.1595,0.8717,0.886
28.46650063,0.0039,0.1595,0.8688,0.883
28.4700301,0.0076,0.1612,0.8668,0.882
28.4776936,0.0103,0.1615,0.8646,0.88
28.47975106,0.0151,0.1608,0.86,0.875
28.48245425,0.0191,0.1539,0.8587,0.873
28.48666202,0.0279,0.1402,0.8558,0.868
28.49743425,0.0247,0.1483,0.8582,0.871
28.50015548,0.0191,0.1603,0.8582,0.873
28.50307194,0.0171,0.1608,0.857,0.872
28.50560425,0.0159,0.1615,0.8565,0.872
28.50793625,0.0151,0.1625,0.8563,0.872
28.51142929,0.0164,0.1632,0.8592,0.875
28.51551917,0.0181,0.1639,0.8636,0.879
28.5194179,0.0203,0.1617,0.8666,0.882
28.52331906,0.023,0.16,0.8685,0.883
28.52644129,0.0237,0.1588,0.869,0.884
28.52859206,0.0239,0.1573,0.87,0.884
28.53163487,0.0225,0.1556,0.8736,0.888
28.53548998,0.0176,0.162,0.8788,0.894
28.53989713,0.0105,0.1698,0.8822,0.898
28.54414679,0.0017,0.1771,0.8859,0.903
28.5484616,-0.0073,0.1825,0.8883,0.907
28.5520579,-0.0149,0.1884,0.8922,0.912
28.55677913,-0.0203,0.1932,0.8959,0.917
28.56095825,-0.0254,0.1976,0.9005,0.922
28.56464329,-0.0274,0.1984,0.9069,0.929
28.56864294,-0.03,0.1991,0.9118,0.934
28.57253167,-0.0344,0.1998,0.9149,0.937
28.57472333,-0.0374,0.1998,0.9157,0.938
28.57852533,-0.0437,0.2006,0.9201,0.943
28.58131202,-0.0472,0.202,0.922,0.945
28.58519717,-0.0542,0.2033,0.921,0.945
28.59537763,-0.0567,0.2047,0.9188,0.943
28.59810171,-0.0572,0.2094,0.9127,0.938
28.60151856,-0.0564,0.2128,0.9108,0.937
28.62287386,-0.0628,0.2165,0.9074,0.935
28.62668806,-0.0726,0.236,0.9012,0.934
28.63066086,-0.0728,0.2404,0.9012,0.936
28.63474586,-0.0716,0.2463,0.9003,0.936
28.63850652,-0.0716,0.2533,0.8959,0.934
28.64128752,-0.0708,0.2568,0.8951,0.934
28.6439644,-0.0677,0.2592,0.8951,0.934
28.64767494,-0.0674,0.2604,0.8976,0.937
28.65122213,-0.0638,0.2609,0.9086,0.947
28.6554491,-0.0618,0.2675,0.9,0.941
28.65855506,-0.0655,0.2761,0.8959,0.94
28.66326548,-0.0711,0.2817,0.8946,0.941
28.66733294,-0.0733,0.2863,0.8934,0.941
28.67123256,-0.0713,0.2946,0.8925,0.943
28.67640606,-0.066,0.3017,0.8959,0.948
28.67993356,-0.0584,0.3066,0.8993,0.952
28.68349698,-0.0552,0.3051,0.9059,0.957
28.68738617,-0.0498,0.3007,0.9132,0.963
28.69515017,-0.0432,0.2961,0.9203,0.968
28.69968821,-0.031,0.2839,0.9342,0.977
28.7056316,-0.0244,0.2795,0.9413,0.982
28.71905271,-0.0183,0.2748,0.9469,0.986
28.72179002,-0.0076,0.277,0.989,1.027
28.72795721,-0.0098,0.2812,1.0007,1.039
28.7330736,-0.0193,0.2878,1.0002,1.041
28.73643356,-0.0249,0.2849,0.9992,1.039
28.74051525,-0.031,0.281,1.0061,1.045
28.74515898,-0.041,0.278,1.0119,1.05
28.74864667,-0.055,0.2761,1.018,1.056
28.75313552,-0.0694,0.2731,1.0232,1.061
28.75727202,-0.0833,0.2722,1.0283,1.067
28.76178629,-0.0945,0.2712,1.0332,1.072
28.76549567,-0.1029,0.2682,1.0429,1.082
28.7692821,-0.1087,0.2639,1.0559,1.094
28.77810467,-0.1114,0.2577,1.0647,1.101
28.78038856,-0.1116,0.2548,1.0759,1.111
28.78312967,-0.1104,0.2538,1.0903,1.125
28.78630044,-0.1092,0.2543,1.0945,1.129
28.80672963,-0.1033,0.2565,1.0964,1.131
28.81052498,-0.0279,0.266,1.0547,1.088
28.81478521,-0.0169,0.2685,1.0447,1.079
28.81818656,-0.0078,0.2687,1.0354,1.07
28.8242629,0.001,0.268,1.0236,1.058
28.82745336,0.01,0.2675,1.0134,1.048
28.83122063,0.0169,0.267,1.0075,1.042
28.83510048,0.0227,0.2665,1.0053,1.04
28.84074021,0.0271,0.2668,1.0041,1.039
28.84409929,0.033,0.2668,1.0036,1.039
28.84792783,0.0359,0.2663,1.0058,1.041
28.85149171,0.0352,0.2648,1.0075,1.042
28.8575474,0.0349,0.2631,1.0134,1.048
28.86006879,0.0332,0.2621,1.0195,1.053
28.86272279,0.033,0.2619,1.0222,1.056
28.86494152,0.0315,0.2602,1.0258,1.059
28.86789144,0.0298,0.259,1.0271,1.06
28.87202298,0.0264,0.2551,1.0319,1.063
28.87499229,0.0237,0.2526,1.0334,1.064
28.87686556,0.0203,0.2511,1.0351,1.065
28.88029963,0.0117,0.2458,1.0385,1.067
28.88404806,0.0027,0.2402,1.0439,1.071
28.88843044,-0.0088,0.236,1.0486,1.075
28.89463117,-0.0208,0.2306,1.0556,1.081
28.89780383,-0.0318,0.2272,1.0637,1.088
28.90053536,-0.0388,0.2272,1.0757,1.1
28.90420779,-0.0384,0.234,1.0842,1.11
28.9218249,-0.0344,0.2392,1.0881,1.115
28.93256952,0.0362,0.3149,1.0908,1.136
28.9375639,0.0384,0.3125,1.0686,1.114
28.94123175,0.0276,0.301,1.0591,1.101
28.9454921,0.0173,0.2851,1.0466,1.085
28.94998521,0.0073,0.2695,1.0329,1.068
28.95376356,0.002,0.2607,1.0195,1.052
28.95816183,0.002,0.2546,1.0056,1.037
28.96227356,0.0056,0.2514,0.9929,1.024
28.96665844,0.0095,0.2504,0.9792,1.011
28.96992906,0.0103,0.2465,0.9706,1.001
28.97733144,0.0076,0.2406,0.9633,0.993
28.97981906,-0.0083,0.2289,0.9587,0.986
28.98230744,-0.0169,0.2226,0.9596,0.985
28.98614625,-0.0374,0.2064,0.967,0.989
29.00198502,-0.064,0.1891,0.977,0.997
29.00446383,-0.1554,0.1134,1.0605,1.078
29.00841544,-0.1634,0.1063,1.0737,1.091
29.01148163,-0.1742,0.0967,1.0989,1.117
29.01563586,-0.1774,0.0909,1.1216,1.139
29.01954456,-0.1764,0.0906,1.1407,1.158
29.02362056,-0.1715,0.0906,1.1517,1.168
29.0280941,-0.1647,0.0955,1.1561,1.172
29.03201198,-0.1566,0.1002,1.1565,1.171
29.03588694,-0.1495,0.1029,1.1497,1.164
29.04109733,-0.1415,0.1043,1.136,1.15
29.0450984,-0.1346,0.1063,1.115,1.128
29.04842344,-0.127,0.1063,1.0903,1.103
29.05220629,-0.1134,0.1043,1.0549,1.066
29.0569484,-0.0977,0.1058,1.0261,1.036
29.06136052,-0.0809,0.108,0.9955,1.005
29.0646236,-0.0613,0.1104,0.9665,0.975
29.06826386,-0.0415,0.1119,0.9369,0.944
29.07425152,-0.0222,0.1148,0.9135,0.921
29.07728652,-0.0054,0.117,0.8927,0.9
29.07956629,0.0027,0.118,0.8841,0.892
29.08246229,0.0154,0.1219,0.8697,0.878
29.08522636,0.0213,0.1234,0.8641,0.873
29.09523079,0.0354,0.1251,0.8548,0.865
29.09780006,0.0559,0.1339,0.8414,0.854
29.10296113,0.0655,0.1375,0.8387,0.852
29.10564875,0.0711,0.1449,0.8367,0.852
29.12161821,0.073,0.1461,0.8372,0.853
29.12350367,0.0618,0.1634,0.8504,0.868
29.1265831,0.0577,0.1654,0.8519,0.87
29.13016967,0.0496,0.1693,0.8556,0.874
29.13422829,0.0388,0.1722,0.8582,0.876
29.13857829,0.0271,0.1747,0.8585,0.877
29.14117675,0.022,0.1759,0.8595,0.878
29.14346213,0.0164,0.1779,0.8602,0.879
29.1465869,0.0012,0.1796,0.8614,0.88
29.1505549,-0.0147,0.1803,0.8656,0.884
29.15497302,-0.0335,0.1786,0.8705,0.889
29.15927056,-0.0574,0.1771,0.8807,0.9
29.16364744,-0.0752,0.1761,0.8942,0.914
29.16754752,-0.0904,0.1754,0.9122,0.933
29.17130544,-0.1065,0.1737,0.9313,0.953
29.17844571,-0.1143,0.1725,0.9428,0.965
29.1811694,-0.1402,0.1686,0.9848,1.009
29.18356963,-0.1441,0.1683,0.9965,1.021
29.1871426,-0.1507,0.1659,1.0192,1.044
29.19883713,-0.1564,0.1656,1.042,1.067
29.20112879,-0.1539,0.1627,1.0881,1.111
29.20412798,-0.1502,0.1612,1.0942,1.116
29.20846044,-0.1417,0.1578,1.1057,1.126
29.21227206,-0.1327,0.1549,1.1118,1.13
29.21627294,-0.1239,0.1527,1.1138,1.131
29.22041648,-0.1148,0.1507,1.1089,1.125
29.22486313,-0.1038,0.15,1.0984,1.113
29.22881886,-0.0911,0.1483,1.0842,1.098
29.23295163,-0.0792,0.1488,1.0649,1.078
29.23707586,-0.0677,0.15,1.0478,1.061
29.24151248,-0.0572,0.1534,1.0263,1.039
29.24653575,-0.0493,0.1578,1.0051,1.019
29.24990194,-0.0418,0.1642,0.9816,0.996
29.25341098,-0.0366,0.172,0.9591,0.975
29.2577454,-0.0322,0.182,0.9381,0.956
29.26187952,-0.0286,0.1942,0.9161,0.937
29.26573575,-0.0291,0.2045,0.9008,0.924
29.26961021,-0.031,0.2106,0.8854,0.911
29.27832367,-0.0354,0.2191,0.8702,0.898
29.28221444,-0.0349,0.234,0.8526,0.885
29.28609675,-0.0364,0.2402,0.8451,0.879
29.3017894,-0.0369,0.2446,0.836,0.872
29.30379094,-0.0308,0.248,0.8302,0.867
29.3114289,-0.031,0.2475,0.8311,0.868
29.31364567,-0.0264,0.2424,0.838,0.873
29.3163339,-0.0235,0.2384,0.8419,0.875
29.32012152,-0.0222,0.2367,0.8438,0.877
29.32389117,-0.0193,0.235,0.8475,0.88
29.32789417,-0.0115,0.234,0.8531,0.885
29.3315051,-0.0039,0.2343,0.857,0.888
29.33512363,0.0044,0.234,0.8614,0.893
29.3403661,0.0129,0.2343,0.8675,0.899
29.34401986,0.0176,0.2345,0.8722,0.903
29.34824121,0.0227,0.2345,0.8751,0.906
29.35158871,0.0254,0.2348,0.878,0.909
29.35679563,0.0264,0.2353,0.8802,0.912
29.36164252,0.0296,0.2387,0.8817,0.914
29.36436952,0.0303,0.2426,0.88,0.913
29.36812929,0.0313,0.2448,0.8783,0.912
29.37430625,0.032,0.248,0.8785,0.913
29.3767676,0.0288,0.2524,0.8793,0.915
29.38049056,0.0261,0.2573,0.8802,0.917
29.38439036,0.0222,0.2604,0.8812,0.919
29.38890213,0.0188,0.267,0.8837,0.923
29.3951134,0.0159,0.2702,0.8841,0.925
29.3980569,0.0071,0.2832,0.8934,0.937
29.4011096,0.0046,0.2851,0.8939,0.938
29.40494083,0.001,0.29,0.8973,0.943
29.42158479,0.0005,0.2929,0.8998,0.946
29.42376836,-0.0127,0.3103,0.9237,0.975
29.42581071,-0.0137,0.3112,0.9269,0.978
29.42978271,-0.0156,0.3112,0.9352,0.986
29.43333352,-0.0178,0.3122,0.9428,0.993
29.43760186,-0.0195,0.312,0.9508,1.001
29.44083144,-0.02,0.3117,0.9552,1.005
29.44434598,-0.0203,0.3117,0.9594,1.009
29.44711394,-0.0191,0.3115,0.9672,1.016
29.45128852,-0.0169,0.3132,0.9755,1.025
29.45470083,-0.0139,0.3134,0.9833,1.032
29.45716025,-0.0139,0.3139,0.9875,1.036
29.45917967,-0.0134,0.3147,0.9921,1.041
29.46268744,-0.0137,0.3149,1.0024,1.051
29.4673381,-0.0164,0.3144,1.0158,1.063
29.47115021,-0.0183,0.3127,1.0266,1.073
29.4738456,-0.0198,0.3105,1.0302,1.076
29.47599921,-0.0222,0.3078,1.0378,1.083
29.47905498,-0.022,0.3064,1.0417,1.086
29.48306948,-0.0208,0.3005,1.05,1.092
29.48705344,-0.02,0.2954,1.0566,1.097
29.49460921,-0.0171,0.2924,1.064,1.104
29.49669752,-0.0186,0.2834,1.0754,1.112
29.49973244,-0.0195,0.279,1.0791,1.115
29.50336617,-0.0203,0.2702,1.0857,1.119
29.51591798,-0.0215,0.2617,1.0933,1.124
29.51982344,-0.0264,0.234,1.1138,1.138
29.52420321,-0.0269,0.2287,1.1204,1.144
29.5281849,-0.0239,0.2277,1.1258,1.149
29.53201429,-0.0186,0.2311,1.1292,1.153
29.53622763,-0.0066,0.2404,1.1275,1.153
29.54059906,0.0081,0.2526,1.1214,1.149
29.54513413,0.0232,0.2685,1.1116,1.144
29.54859113,0.0347,0.2822,1.1011,1.137
29.55251844,0.0428,0.2941,1.0896,1.129
29.5566654,0.0435,0.3003,1.0803,1.122
29.5610464,0.0384,0.3015,1.0696,1.112
29.56511636,0.0269,0.2976,1.0603,1.102
29.56903725,0.0115,0.291,1.0466,1.086
29.57361056,0.0024,0.2873,1.0363,1.075
29.57778113,-0.002,0.2846,1.031,1.07
29.58985706,-0.0024,0.2834,1.0276,1.066
29.59501063,0.0005,0.2907,1.0293,1.07
